54898;40647-6400;16 -1 31 -1 14 -1 41 -1 31 -1 30 -2
54899;40647-6400;30 -1 48 -1 31 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
54900;40647-6400;41 -2
54901;40647-6400;31 -2
54902;40647-6400;45 -1 43 -1 44 -1 44 -1 14 -1 45 -1 43 -1 44 -1 44 -1 44 -1 44 -1 44 -1 14 -1 45 -1 43 -1 14 -1 42 -1 14 -1 14 -2
54903;40647-6400;48 -2
54904;40647-6400;48 -2
54905;40647-6400;14 -1 41 -2
54906;40647-6400;14 -2
54907;40647-6400;14 -2
54908;40647-6400;14 -1 31 -2
54909;40647-6400;41 -2
54910;40647-6400;7 -1 7 -2
54911;40647-6400;41 -1 43 -1 41 -2
54912;40647-6400;41 -1 43 -1 44 -1 44 -2
54913;40647-6400;14 -1 43 -1 44 -2
54914;40647-6400;44 -1 14 -1 44 -1 44 -2
54915;40647-6400;41 -2
54916;40647-6400;41 -1 41 -2
54917;40647-6400;44 -1 44 -2
54918;40647-6400;44 -2
54919;40647-6400;44 -1 44 -2
54920;40647-6400;44 -2
54921;40647-6400;44 -1 41 -1 14 -2
54922;40647-6400;41 -2
54923;40647-6400;41 -2
54924;40647-6400;41 -2
54925;40647-6400;14 -2
54926;40647-6400;43 -1 44 -1 44 -1 44 -2
54927;40647-6400;44 -2
54928;40647-6400;14 -2
54929;40647-6400;14 -2
54930;40647-6400;14 -2
54931;40647-6400;41 -1 41 -2
54932;40647-6400;41 -2
54933;40647-6400;14 -1 41 -1 41 -2
54934;40647-6400;41 -2
54935;40647-6400;31 -1 30 -2
54936;40647-6400;30 -1 30 -2
54937;40647-6400;14 -1 41 -1 41 -2
54938;40647-6400;41 -1 14 -1 41 -1 2 -1 14 -1 2 -1 1 -1 46 -1 2 -1 14 -1 41 -2
54939;40647-6400;41 -1 41 -2
54940;40647-6400;41 -1 41 -1 41 -2
54941;40647-6400;41 -2
54942;40647-6400;41 -1 41 -2
54943;40647-6400;41 -1 41 -2
54944;40647-6400;14 -2
54945;40647-6400;14 -2
54946;40647-6400;14 -2
54947;40647-6400;14 -1 41 -1 41 -1 41 -2
54948;40647-6400;14 -2
54949;40647-6400;14 -1 3 -1 14 -1 41 -1 2 -2
54950;40647-6400;14 -2
54951;40647-6400;14 -1 7 -2
54952;40647-6400;14 -2
54953;40647-6400;14 -1 41 -1 41 -2
54954;40647-6400;41 -2
54955;40647-6400;14 -1 41 -1 41 -1 41 -2
54956;40647-6400;41 -2
54957;40647-6400;41 -1 41 -1 41 -1 41 -2
54958;40647-6400;41 -1 41 -2
54959;40647-6400;41 -1 41 -2
54960;40647-6400;41 -2
54961;40647-6400;41 -2
54962;40647-6400;41 -2
54963;40647-6400;41 -2
54964;40647-6400;41 -1 31 -1 30 -1 30 -1 14 -1 41 -2
54965;40647-6400;41 -2
54966;40647-6400;41 -2
54967;40647-6400;41 -2
54968;40647-6400;41 -1 41 -2
54969;40647-6400;41 -2
54970;40647-6400;31 -2
54971;40647-6400;31 -1 30 -2
54972;40647-6400;14 -2
54973;40647-6400;41 -2
54974;40647-6400;41 -1 41 -1 41 -2
54975;40647-6400;14 -2
54976;40647-6400;41 -2
54977;40647-6400;41 -2
54978;40647-6400;41 -1 41 -1 41 -2
54979;40647-6400;41 -2
54980;40647-6400;14 -2
54981;40647-6400;41 -2
54982;40647-6400;41 -2
54983;40647-6400;14 -1 31 -1 30 -1 31 -2
54984;40647-6400;14 -2
54985;40647-6400;14 -1 14 -1 32 -1 31 -1 30 -1 31 -1 30 -2
54986;40647-6400;14 -1 31 -1 30 -1 30 -1 30 -2
54987;40647-6400;41 -2
54988;40647-6400;41 -2
54989;40647-6400;41 -2
54990;40647-6400;14 -1 41 -2
54991;40647-6400;41 -2
54992;40647-6400;41 -2
54993;40647-6400;41 -1 41 -1 41 -1 31 -1 30 -1 30 -1 30 -1 30 -1 30 -2
54994;40647-6400;41 -2
54995;40647-6400;31 -2
54996;40647-6400;14 -1 41 -2
54997;40647-6400;41 -1 16 -1 14 -1 31 -1 30 -2
54998;40647-6400;41 -2
54999;40647-6400;31 -1 30 -2
55000;40647-6400;30 -2
55001;40647-6400;31 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
55002;40647-6400;41 -1 30 -1 30 -1 41 -1 31 -1 30 -2
55003;40647-6400;31 -2
55004;40647-6400;14 -1 41 -2
55005;40647-6400;31 -2
55006;40647-6400;14 -1 31 -2
55007;40647-6400;14 -1 31 -1 30 -2
55008;40647-6400;30 -1 30 -1 30 -2
55009;40647-6400;14 -1 31 -1 41 -2
55010;40647-6400;14 -1 31 -1 30 -1 31 -1 31 -1 30 -2
55011;40647-6400;30 -1 41 -2
55012;40647-6400;31 -1 30 -1 31 -1 31 -1 30 -1 16 -1 31 -1 30 -2
55013;40647-6400;16 -1 31 -1 14 -1 31 -2
55014;40647-6400;31 -1 30 -1 14 -2
55015;40647-6400;17 -1 30 -1 31 -1 30 -2
55016;40647-6400;17 -1 30 -1 14 -1 41 -2
55017;40647-6400;14 -1 31 -1 31 -1 30 -1 30 -1 31 -2
55018;40647-6400;41 -1 14 -1 2 -1 46 -1 1 -1 2 -2
55019;40647-6400;14 -1 2 -1 14 -2
55020;40647-6400;14 -2
55021;40647-6400;14 -2
55022;40647-6400;14 -2
55023;40647-6400;14 -1 31 -1 30 -1 31 -1 30 -1 31 -1 14 -2
55024;40647-6400;14 -2
55025;40647-6400;14 -1 41 -1 3 -2
55026;40647-6400;14 -2
55027;40647-6400;14 -1 41 -2
55028;40647-6400;14 -1 43 -1 44 -1 41 -1 41 -1 41 -2
55029;40647-6400;41 -1 41 -1 31 -1 30 -1 41 -2
55030;40647-6400;14 -1 41 -2
55031;40647-6400;14 -1 41 -1 43 -1 44 -2
55032;40647-6400;44 -1 44 -2
55033;40647-6400;44 -1 41 -1 41 -1 41 -2
55034;40647-6400;31 -1 30 -1 30 -1 31 -1 30 -1 31 -1 41 -2
55035;40647-6400;38 -2
55036;40647-6400;14 -1 41 -1 41 -1 41 -1 41 -2
55037;40647-6400;41 -1 41 -1 41 -1 41 -1 41 -2
55038;40647-6400;41 -2
55039;40647-6400;41 -1 41 -1 41 -2
55040;40647-6400;41 -2
55041;40647-6400;41 -1 41 -2
55042;40647-6400;41 -1 41 -1 41 -1 31 -1 30 -2
55043;40647-6400;31 -2
55044;40647-6400;41 -2
55045;40647-6400;41 -1 41 -2
55046;40647-6400;41 -2
55047;40647-6400;14 -2
55048;40647-6400;14 -1 41 -1 41 -1 41 -1 31 -1 41 -2
55049;40647-6400;41 -2
55050;40647-6400;41 -1 41 -2
55051;40647-6400;41 -2
55052;40647-6400;41 -2
55053;40647-6400;41 -1 41 -2
55054;40647-6400;41 -1 41 -2
55055;40647-6400;41 -1 41 -1 41 -1 14 -1 41 -2
55056;40647-6400;41 -1 41 -2
55057;40647-6400;41 -1 41 -1 41 -1 41 -2
55058;40647-6400;41 -1 41 -2
55059;40647-6400;14 -2
55060;40647-6400;41 -1 41 -1 41 -2
55061;40647-6400;41 -2
55062;40647-6400;41 -1 41 -2
55069;40720-6400;14 -1 31 -2
55070;40720-6400;14 -2
55071;40720-6400;31 -1 30 -2
55072;40720-6400;14 -1 31 -2
55073;40720-6400;14 -2
55074;40720-6400;14 -2
55075;40720-6400;14 -1 31 -1 30 -1 48 -1 30 -1 30 -1 48 -1 29 -1 30 -1 48 -1 30 -1 30 -1 48 -1 30 -1 30 -1 48 -1 30 -1 48 -1 31 -1 30 -1 31 -1 31 -1 14 -1 41 -2
55076;40720-6400;14 -1 30 -1 49 -1 49 -1 49 -1 14 -2
55077;40720-6400;14 -1 7 -1 48 -1 29 -2
55078;40720-6400;14 -1 41 -2
55079;40720-6400;14 -1 41 -1 41 -1 41 -1 41 -1 43 -1 44 -1 44 -1 14 -1 41 -1 41 -1 41 -1 41 -2
55080;40720-6400;31 -1 32 -1 14 -2
55081;40720-6400;14 -1 14 -2
55082;40720-6400;14 -1 41 -2
55083;40720-6400;14 -1 7 -1 5 -1 5 -2
55084;40720-6400;14 -2
55085;40720-6400;41 -2
55086;40720-6400;14 -1 41 -1 2 -1 2 -1 41 -2
55087;40720-6400;14 -2
55088;40720-6400;14 -1 49 -1 49 -1 49 -1 43 -1 44 -1 14 -1 41 -1 43 -2
55089;40720-6400;44 -1 44 -1 14 -1 41 -1 41 -2
55090;40720-6400;41 -2
55091;40720-6400;41 -2
55092;40720-6400;31 -1 30 -1 31 -1 30 -2
55093;40720-6400;30 -1 14 -1 41 -2
55094;40720-6400;31 -1 30 -2
55095;40720-6400;30 -2
55096;40720-6400;31 -1 30 -2
55097;40720-6400;30 -1 30 -1 30 -1 30 -1 48 -1 31 -1 41 -1 31 -2
55098;40720-6400;14 -1 31 -1 30 -1 30 -1 30 -2
55099;40720-6400;31 -2
55100;40720-6400;41 -1 31 -1 30 -1 30 -2
55101;40720-6400;41 -1 41 -2
55102;40720-6400;41 -1 41 -1 41 -1 43 -1 44 -2
55103;40720-6400;41 -1 41 -2
55104;40720-6400;31 -1 30 -2
55105;40720-6400;14 -1 31 -1 30 -2
55106;40720-6400;17 -1 30 -1 14 -1 31 -1 30 -1 14 -1 41 -2
55107;40720-6400;14 -2
55108;40720-6400;41 -2
55109;40720-6400;48 -1 2 -1 3 -1 14 -1 41 -2
55110;40720-6400;30 -1 14 -1 7 -2
55111;40720-6400;48 -1 14 -2
55112;40720-6400;41 -2
55113;40720-6400;41 -2
55114;40720-6400;41 -2
55115;40720-6400;48 -1 14 -1 41 -2
55116;40720-6400;14 -1 41 -2
55117;40720-6400;48 -2
55118;40720-6400;14 -1 41 -1 41 -2
55119;40720-6400;14 -1 41 -1 41 -2
55120;40720-6400;41 -2
55121;40720-6400;14 -2
55122;40720-6400;14 -2
55123;40720-6400;31 -2
55124;40720-6400;30 -2
55125;40720-6400;14 -1 41 -1 41 -2
55126;40720-6400;41 -2
55127;40720-6400;31 -1 30 -2
55128;40720-6400;30 -1 30 -2
55129;40720-6400;14 -1 41 -2
55130;40720-6400;14 -2
55131;40720-6400;14 -1 31 -1 30 -1 14 -1 7 -1 41 -1 31 -1 30 -1 30 -1 30 -1 30 -2
55132;40720-6400;14 -1 2 -2
55133;40720-6400;46 -1 1 -2
55134;40720-6400;14 -2
55135;40720-6400;14 -1 49 -1 49 -1 48 -2
55136;40720-6400;14 -2
55137;40720-6400;14 -1 41 -1 41 -1 41 -2
55138;40720-6400;14 -1 41 -2
55139;40720-6400;14 -1 31 -1 31 -1 41 -2
55140;40720-6400;14 -1 41 -2
55141;40720-6400;14 -2
55142;40720-6400;41 -2
55143;40720-6400;14 -1 31 -1 30 -2
55144;40720-6400;31 -1 14 -1 31 -2
55145;40720-6400;31 -1 31 -1 30 -2
55146;40720-6400;31 -1 31 -1 30 -1 41 -1 41 -1 41 -1 41 -1 41 -2
55147;40720-6400;41 -1 41 -2
55148;40720-6400;14 -1 31 -1 30 -2
55149;40720-6400;14 -1 41 -1 41 -2
55150;40720-6400;14 -1 2 -1 2 -1 2 -2
55151;40720-6400;2 -2
55152;40720-6400;1 -1 46 -2
55153;40720-6400;2 -1 14 -1 2 -2
55154;40720-6400;14 -2
55155;40720-6400;14 -1 41 -1 41 -2
55156;40720-6400;14 -1 31 -2
55157;40720-6400;2 -1 41 -2
55158;40720-6400;14 -1 41 -1 41 -2
55159;40720-6400;14 -2
55160;40720-6400;14 -2
55161;40720-6400;14 -1 14 -1 38 -1 33 -2
55162;40720-6400;14 -2
55163;40720-6400;14 -1 38 -1 41 -2
55397;40751-6402;14 -1 30 -1 31 -2
55398;40751-6402;48 -1 48 -1 31 -1 41 -1 48 -1 43 -2
55399;40751-6402;14 -1 41 -2
55400;40751-6402;41 -2
55401;40751-6402;43 -1 41 -1 41 -1 41 -1 30 -1 31 -1 48 -1 41 -2
55402;40751-6402;14 -1 41 -2
55403;40751-6402;41 -2
55404;40751-6402;41 -2
55405;40751-6402;31 -2
55406;40751-6402;14 -1 41 -2
55407;40751-6402;41 -2
55408;40751-6402;41 -2
55409;40751-6402;14 -1 7 -1 6 -2
55410;40751-6402;6 -1 6 -1 6 -1 6 -2
55411;40751-6402;6 -2
55412;40751-6402;6 -2
55413;40751-6402;6 -2
55414;40751-6402;31 -1 14 -2
55415;40751-6402;6 -1 6 -2
55416;40751-6402;6 -1 6 -2
55417;40751-6402;6 -2
55418;40751-6402;6 -2
55419;40751-6402;6 -2
55420;40751-6402;6 -2
55421;40751-6402;6 -2
55422;40751-6402;6 -2
55423;40751-6402;14 -1 41 -2
55424;40751-6402;14 -2
55425;40751-6402;41 -2
55426;40751-6402;41 -2
55427;40751-6402;14 -2
55428;40751-6402;14 -1 41 -2
55429;40751-6402;14 -2
55430;40751-6402;2 -2
55431;40751-6402;41 -2
55432;40751-6402;2 -2
55433;40751-6402;2 -2
55434;40755-6401;14 -2
55435;40755-6401;14 -1 7 -1 6 -2
55436;40755-6401;14 -1 41 -2
55437;40755-6401;6 -2
55438;40755-6401;6 -2
55439;40755-6401;41 -2
55440;40755-6401;6 -2
55441;40755-6401;6 -2
55442;40755-6401;6 -1 6 -1 6 -2
55443;40755-6401;6 -1 6 -2
55444;40755-6401;6 -2
55445;40755-6401;6 -1 6 -2
55446;40755-6401;6 -2
55447;40755-6401;14 -1 41 -1 41 -2
55448;40755-6401;43 -1 44 -1 44 -2
55449;40755-6401;44 -1 44 -2
55450;40755-6401;44 -2
55451;40755-6401;44 -1 14 -2
55452;40755-6401;14 -2
55453;40755-6401;14 -1 41 -1 41 -2
55454;40755-6401;14 -2
55455;40755-6401;41 -2
55456;40755-6401;43 -1 44 -1 44 -2
55457;40755-6401;44 -2
55458;40755-6401;44 -2
55459;40755-6401;14 -1 7 -1 14 -1 31 -1 30 -2
55460;40755-6401;30 -2
55461;40755-6401;14 -1 41 -2
55462;40755-6401;6 -2
55463;40755-6401;6 -1 6 -1 6 -1 6 -1 41 -1 41 -2
55464;40755-6401;6 -1 6 -1 6 -2
55465;40755-6401;48 -1 48 -2
55466;40755-6401;41 -2
55467;40755-6401;2 -2
55468;40755-6401;6 -2
55469;40755-6401;6 -1 6 -2
55470;40755-6401;2 -2
55471;40755-6401;41 -2
55472;40755-6401;41 -2
55473;40755-6401;17 -1 30 -2
55474;40755-6401;6 -2
55475;40755-6401;2 -2
55476;40755-6401;6 -2
55477;40755-6401;48 -1 6 -2
55478;40755-6401;31 -1 30 -1 30 -1 30 -2
55479;40755-6401;14 -1 41 -1 43 -1 44 -1 14 -1 41 -1 41 -2
55480;40755-6401;43 -1 44 -1 44 -2
55481;40755-6401;14 -2
55482;40755-6401;2 -2
55483;40755-6401;14 -2
55484;40755-6401;41 -2
55485;40755-6401;14 -1 41 -1 41 -2
55486;40755-6401;2 -1 2 -2
55487;40755-6401;41 -2
55488;40755-6401;41 -2
55489;40755-6401;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
55490;40755-6401;41 -2
55491;40755-6401;41 -1 41 -1 31 -2
55492;40755-6401;31 -1 2 -2
55493;40755-6401;2 -2
55494;40755-6401;14 -1 2 -1 41 -2
55495;40755-6401;14 -1 2 -2
55496;40755-6401;14 -1 2 -1 2 -1 14 -1 43 -1 44 -2
55497;40755-6401;31 -1 30 -1 30 -1 30 -1 30 -2
55498;40755-6401;41 -1 41 -2
55499;40755-6401;41 -2
55500;40755-6401;41 -2
55501;40755-6401;41 -2
55502;40755-6401;14 -1 41 -2
55503;40755-6401;41 -1 41 -2
55504;40755-6401;41 -1 41 -2
55505;40755-6401;2 -1 14 -2
55506;40755-6401;2 -2
55507;40755-6401;41 -2
55508;40755-6401;31 -1 30 -2
55509;40755-6401;30 -1 30 -1 30 -1 41 -1 2 -2
55510;40755-6401;14 -1 2 -1 14 -2
55511;40755-6401;41 -2
55512;40755-6401;14 -1 41 -2
55513;40755-6401;41 -2
55514;40755-6401;41 -2
55515;40755-6401;2 -2
55516;40755-6401;41 -2
55517;40755-6401;41 -2
55518;40755-6401;41 -2
55519;40755-6401;41 -2
55520;40755-6401;41 -1 41 -1 41 -2
55521;40755-6401;14 -1 2 -1 7 -1 41 -1 7 -1 41 -1 5 -1 5 -1 5 -1 5 -1 5 -2
55522;40755-6401;31 -1 30 -2
55523;40755-6401;14 -1 2 -2
55524;40755-6401;30 -2
55525;40755-6401;31 -1 30 -2
55526;40755-6401;30 -1 31 -1 31 -1 14 -2
55527;40755-6401;31 -1 31 -1 7 -1 5 -2
55528;40755-6401;14 -1 31 -1 30 -1 30 -2
55529;40755-6401;30 -1 2 -2
55530;40755-6401;14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 31 -1 30 -1 31 -1 30 -2
55531;40755-6401;31 -1 31 -1 30 -1 30 -1 30 -2
55532;40755-6401;14 -1 2 -1 46 -1 1 -1 2 -2
55533;40755-6401;46 -1 1 -1 2 -2
55534;40755-6401;14 -1 41 -2
55535;40755-6401;14 -1 2 -2
55536;40755-6401;2 -2
55537;40755-6401;43 -1 44 -1 44 -2
55538;40755-6401;44 -1 44 -2
55539;40755-6401;44 -1 14 -1 2 -1 2 -1 14 -1 41 -2
55540;40755-6401;41 -2
55541;40755-6401;41 -2
55542;40755-6401;14 -1 2 -2
55543;40755-6401;14 -1 14 -1 14 -1 41 -1 41 -1 41 -2
55544;40755-6401;41 -2
55545;40755-6401;41 -1 7 -1 5 -1 5 -2
55546;40755-6401;5 -2
55547;40755-6401;14 -1 31 -1 30 -1 31 -1 30 -1 30 -1 41 -2
55548;40755-6401;43 -1 44 -1 44 -1 44 -1 44 -1 44 -2
55549;40755-6401;44 -2
55550;40755-6401;14 -1 2 -2
55551;40755-6401;14 -1 2 -1 2 -1 2 -2
55552;40755-6401;2 -1 2 -2
55553;40755-6401;41 -2
55554;40755-6401;41 -2
55555;40755-6401;43 -1 44 -1 44 -1 44 -2
55556;40755-6401;44 -1 44 -1 44 -1 45 -2
55557;40755-6401;14 -1 41 -2
55558;40755-6401;41 -2
55559;40755-6401;41 -2
55560;40755-6401;41 -2
55561;40755-6401;7 -1 5 -1 5 -2
55562;40755-6401;5 -1 31 -1 30 -1 30 -1 30 -2
55563;40755-6401;30 -2
55564;40755-6401;41 -1 41 -1 41 -2
55565;40755-6401;7 -1 5 -1 5 -1 5 -1 5 -1 41 -2
55566;40755-6401;31 -1 30 -2
55567;40755-6401;31 -1 30 -2
56013;40890-6400;14 -1 41 -1 41 -2
56014;40890-6400;41 -1 41 -1 41 -2
56015;40890-6400;14 -1 41 -2
56016;40890-6400;41 -1 41 -1 31 -1 48 -1 30 -1 14 -1 31 -2
56017;40890-6400;14 -1 31 -1 30 -1 31 -2
56018;40890-6400;14 -1 7 -1 6 -2
56019;40890-6400;14 -2
56020;40890-6400;6 -2
56021;40890-6400;6 -1 6 -1 41 -1 43 -1 44 -1 44 -1 44 -1 44 -1 14 -1 41 -1 41 -1 6 -2
56022;40890-6400;41 -2
56023;40890-6400;14 -2
56024;40890-6400;14 -1 14 -2
56025;40890-6400;14 -1 41 -1 41 -1 41 -1 43 -1 44 -2
56026;40890-6400;44 -2
56027;40890-6400;44 -2
56028;40890-6400;44 -2
56029;40890-6400;14 -2
56030;40890-6400;41 -2
56031;40890-6400;14 -1 41 -2
56032;40890-6400;41 -1 43 -1 41 -1 41 -1 41 -1 41 -2
56033;40890-6400;41 -2
56034;40890-6400;2 -1 31 -1 30 -1 30 -2
56035;40890-6400;30 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 43 -1 44 -1 14 -1 41 -2
56036;40890-6400;14 -1 41 -2
56037;40890-6400;41 -2
56038;40890-6400;31 -1 30 -2
56039;40890-6400;30 -1 30 -1 30 -2
56040;40890-6400;14 -1 41 -1 41 -2
56041;40890-6400;31 -1 30 -1 14 -1 31 -1 30 -1 30 -2
56042;40890-6400;14 -1 41 -2
56043;40890-6400;41 -2
56044;40890-6400;41 -1 41 -2
56045;40890-6400;41 -2
56046;40890-6400;14 -2
56047;40890-6400;14 -1 41 -1 31 -1 30 -2
56048;40890-6400;17 -1 30 -2
56049;40890-6400;30 -1 31 -1 30 -1 14 -1 41 -1 41 -1 31 -1 30 -1 14 -1 41 -2
56050;40890-6400;41 -1 41 -1 31 -1 30 -1 48 -2
56051;40890-6400;14 -1 41 -1 41 -1 41 -2
56052;40890-6400;41 -2
56053;40890-6400;41 -2
56054;40890-6400;31 -1 30 -1 14 -2
56055;40890-6400;14 -1 41 -1 14 -1 31 -1 14 -1 41 -2
56056;40890-6400;14 -1 31 -1 30 -2
56057;40890-6400;17 -1 30 -2
56058;40890-6400;14 -1 31 -1 30 -1 48 -1 29 -1 48 -1 48 -2
56059;40890-6400;14 -1 31 -1 30 -2
56060;40890-6400;17 -1 30 -1 14 -2
56061;40890-6400;14 -1 31 -1 30 -2
56062;40890-6400;17 -1 30 -2
56063;40890-6400;30 -2
56064;40890-6400;14 -1 31 -2
56065;40890-6400;14 -2
56066;40890-6400;7 -1 7 -1 14 -2
56067;40890-6400;14 -1 41 -2
56068;40890-6400;14 -2
56069;40890-6400;14 -1 31 -1 30 -2
56070;40890-6400;17 -1 30 -1 14 -2
56071;40890-6400;31 -1 41 -1 41 -1 41 -1 14 -1 41 -2
56072;40890-6400;41 -1 41 -1 41 -2
56073;40890-6400;14 -1 41 -2
56074;40890-6400;14 -1 31 -2
56075;40890-6400;16 -1 31 -1 30 -1 14 -2
56076;40890-6400;14 -1 2 -1 2 -1 1 -1 46 -1 2 -1 14 -1 41 -2
56077;40890-6400;14 -1 41 -2
56078;40890-6400;14 -1 7 -1 6 -1 41 -1 41 -2
56079;40890-6400;41 -1 41 -1 41 -1 41 -1 41 -1 41 -1 41 -2
56080;40890-6400;41 -1 41 -1 41 -2
56081;40890-6400;41 -1 41 -2
56082;40890-6400;41 -1 41 -2
56083;40890-6400;41 -2
56084;40890-6400;41 -1 14 -2
56085;40890-6400;14 -1 41 -2
56086;40890-6400;14 -2
56087;40890-6400;14 -1 14 -1 41 -2
56094;40918-6402;14 -1 49 -2
56095;40918-6402;14 -2
56096;40918-6402;41 -1 41 -1 31 -2
56097;40918-6402;14 -1 41 -2
56098;40918-6402;41 -2
56099;40918-6402;43 -1 44 -2
56100;40918-6402;44 -2
56101;40918-6402;44 -2
56102;40918-6402;44 -2
56103;40918-6402;44 -2
56104;40918-6402;44 -1 14 -1 43 -1 41 -2
56105;40918-6402;43 -1 44 -2
56106;40918-6402;41 -2
56107;40918-6402;31 -1 14 -1 41 -2
56108;40918-6402;41 -2
56109;40918-6402;41 -2
56110;40918-6402;41 -2
56111;40918-6402;41 -1 41 -1 41 -2
56112;40918-6402;14 -2
56113;40918-6402;14 -1 31 -1 30 -2
56114;40918-6402;14 -1 31 -1 30 -1 14 -1 41 -2
56115;40918-6402;31 -1 30 -1 14 -1 43 -1 44 -2
56116;40918-6402;14 -2
56117;40918-6402;14 -2
56118;40918-6402;41 -1 14 -2
56119;40918-6402;14 -1 41 -2
56120;40918-6402;43 -1 44 -2
56121;40918-6402;44 -1 44 -2
56122;40918-6402;44 -2
56123;40918-6402;44 -2
56124;40918-6402;44 -2
56125;40918-6402;44 -2
56126;40918-6402;14 -2
56127;40918-6402;41 -2
56128;40918-6402;41 -1 14 -1 41 -2
56129;40918-6402;31 -1 30 -1 14 -1 43 -2
56130;40918-6402;14 -2
56131;40918-6402;43 -1 44 -2
56132;40918-6402;44 -2
56133;40918-6402;44 -2
56134;40918-6402;44 -1 44 -1 44 -1 14 -1 43 -1 44 -2
56135;40918-6402;44 -2
56136;40918-6402;44 -2
56137;40918-6402;14 -1 41 -2
56138;40918-6402;31 -2
56139;40918-6402;14 -1 41 -1 16 -1 14 -1 31 -1 30 -1 30 -2
56140;40918-6402;41 -2
56141;40918-6402;41 -1 41 -1 41 -2
56142;40918-6402;7 -1 14 -1 41 -2
56143;40918-6402;2 -2
56144;40918-6402;41 -1 41 -2
56145;40918-6402;41 -1 14 -2
56146;40918-6402;14 -1 41 -2
56147;40918-6402;41 -2
56148;40918-6402;14 -1 41 -1 14 -1 31 -1 30 -1 30 -1 30 -1 31 -1 30 -2
56149;40918-6402;14 -2
56150;40918-6402;41 -2
56151;40918-6402;14 -1 41 -1 41 -1 41 -2
56152;40918-6402;41 -1 43 -1 44 -2
56153;40918-6402;44 -1 44 -1 44 -2
56154;40918-6402;14 -2
56155;40918-6402;49 -1 49 -1 14 -1 43 -1 44 -2
56156;40918-6402;44 -2
56157;40918-6402;44 -2
56158;40918-6402;44 -2
56159;40918-6402;44 -2
56160;40918-6402;14 -1 43 -1 44 -2
56161;40918-6402;14 -1 41 -2
56162;40918-6402;41 -2
56163;40918-6402;41 -2
56164;40918-6402;32 -1 31 -1 30 -2
56165;40918-6402;14 -2
56166;40918-6402;43 -2
56167;40918-6402;44 -2
56168;40918-6402;44 -1 44 -2
56169;40918-6402;44 -1 14 -1 41 -2
56170;40918-6402;41 -1 41 -2
56171;40918-6402;43 -1 44 -2
56172;40918-6402;44 -1 14 -2
56173;40918-6402;43 -2
56174;40918-6402;44 -2
56175;40918-6402;44 -2
56176;40918-6402;44 -1 14 -1 41 -2
56177;40918-6402;41 -1 41 -2
56178;40918-6402;31 -1 31 -1 30 -1 48 -1 30 -1 48 -2
56179;40918-6402;30 -2
56180;40918-6402;16 -1 31 -1 30 -1 30 -1 30 -1 48 -1 30 -1 14 -2
56181;40918-6402;48 -1 14 -2
56182;40918-6402;14 -2
56183;40918-6402;14 -2
56184;40918-6402;14 -2
56185;40918-6402;2 -1 2 -2
56186;40918-6402;14 -1 41 -2
56187;40918-6402;43 -1 44 -2
56188;40918-6402;14 -1 41 -1 41 -2
56189;40918-6402;41 -2
56190;40918-6402;41 -1 7 -1 31 -1 30 -1 30 -1 30 -1 30 -1 48 -2
56191;40918-6402;14 -1 14 -1 14 -1 14 -1 14 -1 14 -1 41 -1 31 -1 30 -1 17 -1 30 -1 30 -1 14 -1 43 -1 44 -2
56192;40918-6402;14 -2
56193;40918-6402;41 -2
56194;40918-6402;14 -2
56195;40918-6402;41 -2
56196;40918-6402;14 -1 41 -2
56197;40918-6402;41 -2
56198;40918-6402;14 -1 41 -2
56199;40918-6402;41 -2
56200;40918-6402;41 -1 30 -1 48 -2
56201;40918-6402;41 -2
56202;40918-6402;41 -2
56203;40918-6402;41 -2
56204;40918-6402;41 -2
56205;40918-6402;41 -2
56206;40918-6402;41 -2
56207;40918-6402;41 -2
56208;40918-6402;41 -2
56209;40918-6402;41 -2
56210;40918-6402;14 -1 41 -2
56211;40918-6402;2 -1 14 -1 14 -1 31 -1 31 -1 30 -1 14 -2
56212;40918-6402;41 -2
56213;40918-6402;14 -1 41 -1 2 -2
56214;40918-6402;14 -1 2 -2
56215;40918-6402;14 -1 2 -2
56216;40918-6402;14 -1 2 -2
56217;40918-6402;2 -2
56218;40918-6402;3 -1 2 -2
56219;40918-6402;14 -2
56220;40918-6402;3 -1 2 -2
56221;40918-6402;1 -1 46 -2
56222;40918-6402;14 -2
56223;40918-6402;2 -2
56224;40918-6402;14 -2
56225;40918-6402;14 -2
56226;40918-6402;14 -2
56227;40918-6402;14 -2
56228;40918-6402;14 -2
56229;40918-6402;2 -2
56230;40950-6030;14 -1 14 -2
56231;40950-6030;31 -1 49 -2
56232;40950-6030;14 -2
56233;40950-6030;41 -2
56234;40950-6030;41 -2
56235;40950-6030;41 -1 41 -2
56236;40950-6030;31 -1 14 -1 31 -2
56237;40950-6030;41 -2
56238;40950-6030;41 -2
56239;40950-6030;43 -1 44 -1 44 -1 44 -1 14 -1 43 -1 44 -2
56240;40950-6030;14 -2
56241;40950-6030;31 -2
56242;40950-6030;48 -1 14 -1 48 -1 48 -1 14 -2
56243;40950-6030;41 -2
